  2.41632653061224488E-009  2.38597697340702745E-003
  2.42040816326530621E-009  2.40528081347069324E-003
  2.42448979591836713E-009  2.41500436836037790E-003
  2.42857142857142846E-009  2.41499388426836365E-003
  2.43265306122448979E-009  2.40513626834764054E-003
  2.43673469387755111E-009  2.38536002255300113E-003
  2.44081632653061203E-009  2.35563599581484987E-003
  2.44489795918367336E-009  2.31597794938994545E-003
  2.44897959183673469E-009  2.26644293108309693E-003
  2.45306122448979601E-009  2.20713145491116059E-003
  2.45714285714285693E-009  2.13818748368070372E-003
  2.46122448979591826E-009  2.05979821286985483E-003
  2.46530612244897959E-009  1.97219365513803986E-003
  2.46938775510204092E-009  1.87564602573084098E-003
  2.47346938775510183E-009  1.77046892999543405E-003
  2.47755102040816316E-009  1.65701635517167905E-003
  2.48163265306122449E-009  1.53568146956897041E-003
  2.48571428571428582E-009  1.40689523317604490E-003
  2.48979591836734673E-009  1.27112482467398296E-003
  2.49387755102040806E-009  1.12887189072863564E-003
  2.49795918367346939E-009  9.80670624321745236E-004
  2.50204081632653072E-009  8.27085679736689326E-004
  2.50612244897959163E-009  6.68709932639677154E-004
  2.51020408163265296E-009  5.06162094487427427E-004
  2.51428571428571429E-009  3.40084191242622208E-004
  2.51836734693877562E-009  1.71138917085761675E-004
  2.52244897959183653E-009  6.87447182119088157E-009
  2.52653061224489786E-009  1.72616287509872276E-004
  2.53061224489795919E-009  3.46022823958396333E-004
  2.53469387755102052E-009  5.19495921153000475E-004
  2.53877551020408143E-009  6.92312786260844458E-004
  2.54285714285714276E-009  8.63747785929340158E-004
  2.54693877551020409E-009  1.03307561961806719E-003
  2.55102040816326542E-009  1.19957451327693345E-003
  2.55510204081632633E-009  1.36252941879715225E-003
  2.55918367346938766E-009  1.52123520454897315E-003
  2.56326530612244899E-009  1.67499982227813462E-003
  2.56734693877551032E-009  1.82314743566005990E-003
  2.57142857142857123E-009  1.96502149590915267E-003
  2.57551020408163256E-009  2.09998775000773972E-003
  2.57959183673469389E-009  2.22743716735726658E-003
  2.58367346938775522E-009  2.34678877095985177E-003
  2.58775510204081613E-009  2.45749235961289451E-003
  2.59183673469387746E-009  2.55903110803846383E-003
  2.59591836734693879E-009  2.65092403237390155E-003
  2.60000000000000012E-009  2.73272830901566356E-003
  2.60408163265306104E-009  2.80404143543473401E-003
  2.60816326530612236E-009  2.86450322226396376E-003
  2.61224489795918369E-009  2.91379760669438709E-003
  2.61632653061224461E-009  2.95165427800402795E-003
  2.62040816326530594E-009  2.97785010687653343E-003
  2.62448979591836726E-009  2.99221037104331882E-003
  2.62857142857142859E-009  2.99460977069849468E-003
  2.63265306122448951E-009  2.98497322808606450E-003
  2.63673469387755084E-009  2.96327646663917558E-003
  2.64081632653061217E-009  2.92954636605730458E-003
  2.64489795918367349E-009  2.88386109073416816E-003
  2.64897959183673441E-009  2.82634998999198783E-003
  2.65306122448979574E-009  2.75719326963179629E-003
  2.65714285714285707E-009  2.67662143536940992E-003
  2.66122448979591839E-009  2.58491450978774566E-003
  2.66530612244897931E-009  2.48240102549290333E-003
  2.66938775510204064E-009  2.36945679820918954E-003
  2.67346938775510197E-009  2.24650348458155626E-003
  2.67755102040816330E-009  2.11400693046822101E-003
  2.68163265306122421E-009  1.97247531649599999E-003
  2.68571428571428554E-009  1.82245710861211798E-003
  2.68979591836734687E-009  1.66453882229343638E-003
  2.69387755102040820E-009  1.49934260996343141E-003
  2.69795918367346911E-009  1.32752368201360504E-003
  2.70204081632653044E-009  1.14976757262624536E-003
  2.70612244897959177E-009  9.66787262344557087E-004
  2.71020408163265310E-009  7.79320170031388721E-004
  2.71428571428571401E-009  5.88125027494656289E-004
  2.71836734693877534E-009  3.93978650634221916E-004
  2.72244897959183667E-009  1.97672621476805213E-004
  2.72653061224489800E-009  9.89591239648277173E-009
  2.73061224489795891E-009  1.98198647678243816E-004
  2.73469387755102024E-009  3.96137703407645409E-004
  2.73877551020408157E-009  5.92991060746371110E-004
  2.74285714285714290E-009  7.87945139375555224E-004
  2.74693877551020381E-009  9.80192520048933126E-004
  2.75102040816326514E-009  1.16893545547322084E-003
  2.75510204081632647E-009  1.35338934527998145E-003
  2.75918367346938780E-009  1.53278615929934581E-003
  2.76326530612244871E-009  1.70637779355970820E-003
  2.76734693877551004E-009  1.87343934372242418E-003
  2.77142857142857137E-009  2.03327228101958003E-003
  2.77551020408163270E-009  2.18520751619068762E-003
  2.77959183673469361E-009  2.32860833741241032E-003
  2.78367346938775494E-009  2.46287320877826852E-003
  2.78775510204081627E-009  2.58743841651277963E-003
  2.79183673469387760E-009  2.70178055079228936E-003
  2.79591836734693851E-009  2.80541881179056929E-003
  2.79999999999999984E-009  2.89791712936639766E-003
  2.80408163265306117E-009  2.97888608666022113E-003
  2.80816326530612250E-009  3.04798463876292461E-003
  2.81224489795918342E-009  3.10492161855786342E-003
  2.81632653061224474E-009  3.14945702281262379E-003
  2.82040816326530607E-009  3.18140307260553071E-003
  2.82448979591836740E-009  3.20062504320845062E-003
  2.82857142857142832E-009  3.20704185960765014E-003
  2.83265306122448964E-009  3.20071419295843689E-003
  2.83673469387755097E-009  3.18175477470397259E-003
  2.84081632653061230E-009  3.15023842897647942E-003
  2.84489795918367322E-009  3.10628953634439634E-003
  2.84897959183673455E-009  3.05008154293930816E-003
  2.85306122448979587E-009  2.98183627594354522E-003
  2.85714285714285720E-009  2.90182306814004178E-003
  2.86122448979591812E-009  2.81035769497926715E-003
  2.86530612244897945E-009  2.70780112835831369E-003
  2.86938775510204077E-009  2.59455811203024734E-003
  2.87346938775510210E-009  2.47107556426615560E-003
  2.87755102040816302E-009  2.33784081407353026E-003
  2.88163265306122435E-009  2.19537967793213568E-003
  2.88571428571428568E-009  2.04425438463733513E-003
  2.88979591836734700E-009  1.88506135644091080E-003
  2.89387755102040792E-009  1.71842885524574091E-003
  2.89795918367346925E-009  1.54501450314414499E-003
  2.90204081632653058E-009  1.36550268708491413E-003
  2.90612244897959190E-009  1.18060185791182739E-003
  2.91020408163265282E-009  9.91041734432911419E-004
  2.91428571428571415E-009  7.97570423554852591E-004
  2.91836734693877548E-009  6.00951467847949902E-004
  2.92244897959183681E-009  4.01960832193688723E-004
  2.92653061224489772E-009  2.01383841407038491E-004
  2.93061224489795905E-009  1.20809194494761506E-008
  2.93469387755102038E-009  2.01359727246001668E-004
  2.93877551020408171E-009  4.01936860878041578E-004
  2.94285714285714262E-009  6.00927733981485956E-004
  2.94693877551020395E-009  7.97547020804251347E-004
  2.95102040816326528E-009  9.91018755158122860E-004
  2.95510204081632661E-009  1.18057939280150352E-003
  2.95918367346938752E-009  1.36548082479854703E-003
  2.96326530612244885E-009  1.54499332996214630E-003
  2.96734693877551018E-009  1.71840845472897327E-003
  2.97142857142857151E-009  1.88504180910085213E-003
  2.97551020408163242E-009  2.04423576761837526E-003
  2.97959183673469375E-009  2.19536206470709707E-003
  2.98367346938775508E-009  2.33782427415377093E-003
  2.98775510204081641E-009  2.47106016292713985E-003
  2.99183673469387732E-009  2.59454391005399911E-003
  2.99591836734693865E-009  2.70778818179351084E-003
  2.99999999999999998E-009  2.81034605492009020E-003
  3.00408163265306131E-009  2.90181278052445641E-003
  3.00816326530612222E-009  2.98182738137205312E-003
  3.01224489795918355E-009  3.05007407651469850E-003
  3.01632653061224488E-009  3.10628352753323849E-003
  3.02040816326530621E-009  3.15023390149278939E-003
  3.02448979591836712E-009  3.18175174641565327E-003
  3.02857142857142845E-009  3.20071267581675161E-003
  3.03265306122448978E-009  3.20704185960006549E-003
  3.03673469387755111E-009  3.20071431937870915E-003
  3.04081632653061202E-009  3.18175502705317923E-003
  3.04489795918367335E-009  3.15023880625871786E-003
  3.04897959183673468E-009  3.10629003707070354E-003
  3.05306122448979601E-009  3.05008216513354049E-003
  3.05714285714285693E-009  2.98183701715019249E-003
  3.06122448979591825E-009  2.90182392543391135E-003
  3.06530612244897958E-009  2.81035866497700380E-003
  3.06938775510204091E-009  2.70780220723176954E-003
  3.07346938775510183E-009  2.59455929552161431E-003
  3.07755102040816315E-009  2.47107684770475015E-003
  3.08163265306122448E-009  2.33784219239419533E-003
  3.08571428571428581E-009  2.19538114569525506E-003
  3.08979591836734673E-009  2.04425593605033623E-003
  3.09387755102040806E-009  1.88506298538109580E-003
  3.09795918367346938E-009  1.71843055528441238E-003
  3.10204081632653071E-009  1.54501626757200966E-003
  3.10612244897959163E-009  1.36550450893860309E-003
  3.11020408163265296E-009  1.18060373000134096E-003
  3.11428571428571428E-009  9.91043649369949785E-004
  3.11836734693877561E-009  7.97572373782014861E-004
  3.12244897959183653E-009  6.00953445668605309E-004
  3.12653061224489786E-009  4.01962829802308312E-004
  3.13061224489795919E-009  2.01385850919954585E-004
  3.13469387755102010E-009  1.40944060129831034E-008
  3.13877551020408143E-009  2.01357717732053684E-004
  3.14285714285714276E-009  4.01934863267362221E-004
  3.14693877551020409E-009  6.00925756157728863E-004
  3.15102040816326500E-009  7.97545070573002176E-004
  3.15510204081632633E-009  9.91016840216006308E-004
  3.15918367346938766E-009  1.18057752070594053E-003
  3.16326530612244899E-009  1.36547900293785022E-003
  3.16734693877550990E-009  1.54499156552636457E-003
  3.17142857142857123E-009  1.71840675468149635E-003
  3.17551020408163256E-009  1.88504018015100755E-003
  3.17959183673469389E-009  2.04423421619489036E-003
  3.18367346938775480E-009  2.19536059693272801E-003
  3.18775510204081613E-009  2.33782289582112586E-003
  3.19183673469387746E-009  2.47105887947588225E-003
  3.19591836734693879E-009  2.59454272654933071E-003
  3.19999999999999970E-009  2.70778710290617937E-003
  3.20408163265306103E-009  2.81034508490795231E-003
  3.20816326530612236E-009  2.90181192321571722E-003
  3.21224489795918369E-009  2.98182664015012207E-003
  3.21632653061224460E-009  3.05007345430483674E-003
  3.22040816326530593E-009  3.10628302679101347E-003
  3.22448979591836726E-009  3.15023352419441021E-003
  3.22857142857142859E-009  3.18175149405014067E-003
  3.23265306122448950E-009  3.20071254938007841E-003
  3.23673469387755083E-009  3.20704185959121667E-003
  3.24081632653061216E-009  3.20071444579772069E-003
  3.24489795918367349E-009  3.18175527940113469E-003
  3.24897959183673440E-009  3.15023918353971033E-003
  3.25306122448979573E-009  3.10629053779578647E-003
  3.25714285714285706E-009  3.05008278732657413E-003
  3.26122448979591839E-009  2.98183775835567317E-003
  3.26530612244897931E-009  2.90182478272662690E-003
  3.26938775510204063E-009  2.81035963497363282E-003
  3.27346938775510196E-009  2.70780328610416374E-003
  3.27755102040816329E-009  2.59456047901197211E-003
  3.28163265306122421E-009  2.47107813114235634E-003
  3.28571428571428553E-009  2.33784357071393145E-003
  3.28979591836734686E-009  2.19538261345751749E-003
  3.29387755102040819E-009  2.04425748746254890E-003
  3.29795918367346911E-009  1.88506461432051946E-003
  3.30204081632653044E-009  1.71843225532239668E-003
  3.30612244897959176E-009  1.54501803199928538E-003
  3.31020408163265309E-009  1.36550633079177467E-003
  3.31428571428571401E-009  1.18060560209036795E-003
  3.31836734693877534E-009  9.91045564306586562E-004
  3.32244897959183666E-009  7.97574324008884831E-004
  3.32653061224489799E-009  6.00955423489046153E-004
  3.33061224489795891E-009  4.01964827410746948E-004
  3.33469387755102024E-009  2.01387860432779932E-004
  3.33877551020408157E-009  1.61078925992719056E-008
  3.34285714285714289E-009  2.01355708218049106E-004
  3.34693877551020381E-009  4.01932865656547014E-004
  3.35102040816326514E-009  6.00923778333746039E-004
  3.35510204081632647E-009  7.97543120341416578E-004
  3.35918367346938779E-009  9.91014925273520694E-004
  3.36326530612244871E-009  1.18057564860993302E-003
  3.36734693877551004E-009  1.36547718107660502E-003
  3.37142857142857137E-009  1.54498980108995401E-003
  3.37551020408163270E-009  1.71840505463336088E-003
  3.37959183673469361E-009  1.88503855120043828E-003
  3.38367346938775494E-009  2.04423266477059100E-003
  3.38775510204081627E-009  2.19535912915747727E-003
  3.39183673469387760E-009  2.33782151748757484E-003
  3.39591836734693851E-009  2.47105759602366578E-003
  3.39999999999999984E-009  2.59454154304363232E-003
  3.40408163265306117E-009  2.70778602401776890E-003
  3.40816326530612250E-009  2.81034411489471765E-003
  3.41224489795918341E-009  2.90181106590584959E-003
  3.41632653061224474E-009  2.98182589892701140E-003
  3.42040816326530607E-009  3.05007283209376588E-003
  3.42448979591836740E-009  3.10628252604756979E-003
  3.42857142857142831E-009  3.15023314689479158E-003
  3.43265306122448964E-009  3.18175124168337299E-003
  3.43673469387755097E-009  3.20071242294214147E-003
  3.44081632653061230E-009  3.20704185958110366E-003
  3.44489795918367321E-009  3.20071457221546979E-003
  3.44897959183673454E-009  3.18175553174783552E-003
  3.45306122448979587E-009  3.15023956081946551E-003
  3.45714285714285720E-009  3.10629103851963991E-003
  3.46122448979591811E-009  3.05008340951840170E-003
  3.46530612244897944E-009  2.98183849955997813E-003
  3.46938775510204077E-009  2.90182564001820837E-003
  3.47346938775510210E-009  2.81036060496913775E-003
  3.47755102040816301E-009  2.70780436497548545E-003
  3.48163265306122434E-009  2.59456166250130685E-003
  3.48571428571428567E-009  2.47107941457900280E-003
  3.48979591836734700E-009  2.33784494903273776E-003
  3.49387755102040791E-009  2.19538408121890648E-003
  3.49795918367346924E-009  2.04425903887395580E-003
  3.50204081632653057E-009  1.88506624325921867E-003
  3.50612244897959190E-009  1.71843395535969425E-003
  3.51020408163265282E-009  1.54501979642593205E-003
  3.51428571428571414E-009  1.36550815264440805E-003
  3.51836734693877547E-009  1.18060747417895085E-003
  3.52244897959183680E-009  9.91047479242821751E-004
  3.52653061224489772E-009  7.97576274235418372E-004
  3.53061224489795904E-009  6.00957401309250099E-004
  3.53469387755102037E-009  4.01966825019038458E-004
  3.53877551020408170E-009  2.01389869945514530E-004
  3.54285714285714262E-009  1.81213791627669552E-008
  3.54693877551020395E-009  2.01353698703942341E-004
  3.55102040816326527E-009  4.01930868045562075E-004
  3.55510204081632660E-009  6.00921800509537484E-004
  3.55918367346938752E-009  7.97541170109538678E-004
  3.56326530612244885E-009  9.91013010330622866E-004
  3.56734693877551017E-009  1.18057377651344976E-003
  3.57142857142857150E-009  1.36547535921484223E-003
  3.57551020408163242E-009  1.54498803665295407E-003
  3.57959183673469375E-009  1.71840335458452891E-003
  3.58367346938775508E-009  1.88503692224911679E-003
  3.58775510204081640E-009  2.04423111334550277E-003
  3.59183673469387732E-009  2.19535766138137696E-003
  3.59591836734693865E-009  2.33782013915309487E-003
  3.59999999999999998E-009  2.47105631257046789E-003
  3.60408163265306130E-009  2.59454035953692475E-003
  3.60816326530612222E-009  2.70778494512830242E-003
  3.61224489795918355E-009  2.81034314488036972E-003
  3.61632653061224488E-009  2.90181020859482273E-003
  3.62040816326530621E-009  2.98182515770273370E-003
  3.62448979591836712E-009  3.05007220988149979E-003
  3.62857142857142845E-009  3.10628202530289924E-003
  3.63265306122448978E-009  3.15023276959392742E-003
  3.63673469387755111E-009  3.18175098931535415E-003
  3.64081632653061202E-009  3.20071229650294468E-003
  3.64489795918367335E-009  3.20704185956972648E-003
  3.64897959183673468E-009  3.20071469863195861E-003
  3.65306122448979601E-009  3.18175578409327997E-003
  3.65714285714285692E-009  3.15023993809797429E-003
  3.66122448979591825E-009  3.10629153924227080E-003
  3.66530612244897958E-009  3.05008403170903448E-003
  3.66938775510204049E-009  2.98183924076309914E-003
  3.67346938775510182E-009  2.90182649730864146E-003
  3.67755102040816315E-009  2.81036157496355110E-003
  3.68163265306122448E-009  2.70780544384575115E-003
  3.68571428571428539E-009  2.59456284598960597E-003
  3.68979591836734672E-009  2.47108069801467564E-003
  3.69387755102040805E-009  2.33784632735064678E-003
  3.69795918367346938E-009  2.19538554897943765E-003
  3.70204081632653030E-009  2.04426059028453089E-003
  3.70612244897959162E-009  1.88506787219716522E-003
  3.71020408163265295E-009  1.71843565539633392E-003
  3.71428571428571428E-009  1.54502156085198957E-003
  3.71836734693877520E-009  1.36550997449648263E-003
  3.72244897959183652E-009  1.18060934626706840E-003
  3.72653061224489785E-009  9.91049394178698936E-004
  3.73061224489795918E-009  7.97578224461648554E-004
  3.73469387755102051E-009  6.00959379129183645E-004
  3.73877551020408184E-009  4.01968822627160182E-004
  3.74285714285714234E-009  2.01391879458169765E-004
  3.74693877551020367E-009  2.01348657718296643E-008
  3.75102040816326500E-009  2.01351689189756267E-004
  3.75510204081632633E-009  4.01928870434396183E-004
  3.75918367346938765E-009  6.00919822685080972E-004
  3.76326530612244898E-009  7.97539219877335301E-004
  3.76734693877551031E-009  9.91011095387367034E-004
  3.77142857142857164E-009  1.18057190441651157E-003
  3.77551020408163214E-009  1.36547353735254123E-003
  3.77959183673469347E-009  1.54498627221530578E-003
  3.78367346938775480E-009  1.71840165453501976E-003
  3.78775510204081613E-009  1.88503529329703376E-003
  3.79183673469387746E-009  2.04422956191960053E-003
  3.79591836734693878E-009  2.19535619360440365E-003
  3.80000000000000011E-009  2.33781876081770113E-003
  3.80408163265306144E-009  2.47105502911630333E-003
  3.80816326530612194E-009  2.59453917602919457E-003
  3.81224489795918327E-009  2.70778386623774479E-003
  3.81632653061224460E-009  2.81034217486490290E-003
  3.82040816326530593E-009  2.90180935128265703E-003
  3.82448979591836726E-009  2.98182441647727595E-003
  3.82857142857142859E-009  3.05007158766802764E-003
  3.83265306122448991E-009  3.10628152455700657E-003
  3.83673469387755124E-009  3.15023239229182466E-003
  3.84081632653061174E-009  3.18175073694608110E-003
  3.84489795918367307E-009  3.20071217006248328E-003
  3.84897959183673440E-009  3.20704185955708512E-003
  3.85306122448979573E-009  3.20071482504718499E-003
  3.85714285714285706E-009  3.18175603643747109E-003
  3.86122448979591839E-009  3.15024031537524361E-003
  3.86530612244897972E-009  3.10629203996367525E-003
  3.86938775510204104E-009  3.05008465389845773E-003
  3.87346938775510155E-009  2.98183998196504488E-003
  3.87755102040816287E-009  2.90182735459794004E-003
  3.88163265306122420E-009  2.81036254495685162E-003
  3.88571428571428553E-009  2.70780652271494391E-003
  3.88979591836734686E-009  2.59456402947688854E-003
  3.89387755102040819E-009  2.47108198144935232E-003
  3.89795918367346952E-009  2.33784770566760215E-003
  3.90204081632653085E-009  2.19538701673910363E-003
  3.90612244897959135E-009  2.04426214169431755E-003
  3.91020408163265268E-009  1.88506950113438731E-003
  3.91428571428571400E-009  1.71843735543228664E-003
  3.91836734693877533E-009  1.54502332527742844E-003
  3.92244897959183666E-009  1.36551179634802921E-003
  3.92653061224489799E-009  1.18061121835468853E-003
  3.93061224489795932E-009  9.91051309114142224E-004
  3.93469387755102065E-009  7.97580174687564317E-004
  3.93877551020408115E-009  6.00961356948902735E-004
  3.94285714285714248E-009  4.01970820235157276E-004
  3.94693877551020380E-009  2.01393888970779708E-004
  3.95102040816326513E-009  2.21483523239159313E-008
  3.95510204081632646E-009  2.01349679675524954E-004
  3.95918367346938779E-009  4.01926872823116937E-004
  3.96326530612244912E-009  6.00917844860387562E-004
  3.96734693877551045E-009  7.97537269644817614E-004
  3.97142857142857095E-009  9.91009180443698772E-004
  3.97551020408163228E-009  1.18057003231907638E-003
  3.97959183673469361E-009  1.36547171548967081E-003
  3.98367346938775493E-009  1.54498450777709783E-003
  3.98775510204081626E-009  1.71839995448486204E-003
  3.99183673469387759E-009  1.88503366434424470E-003
  3.99591836734693892E-009  2.04422801049289251E-003
  4.00000000000000025E-009  2.19535472582656514E-003
  4.00408163265306075E-009  2.33781738248137801E-003
  4.00816326530612208E-009  2.47105374566114304E-003
  4.01224489795918341E-009  2.59453799252042181E-003
  4.01632653061224474E-009  2.70778278734615024E-003
  4.02040816326530606E-009  2.81034120484835058E-003
  4.02448979591836739E-009  2.90180849396934771E-003
  4.02857142857142872E-009  2.98182367525064336E-003
  4.03265306122449005E-009  3.05007096545335333E-003
  4.03673469387755055E-009  3.10628102380988659E-003
  4.04081632653061188E-009  3.15023201498847464E-003
  4.04489795918367321E-009  3.18175048457554951E-003
  4.04897959183673454E-009  3.20071204362076377E-003
  4.05306122448979587E-009  3.20704185954317914E-003
  4.05714285714285719E-009  3.20071495146114979E-003
  4.06122448979591852E-009  3.18175628878040800E-003
  4.06530612244897985E-009  3.15024069265127131E-003
  4.06938775510204035E-009  3.10629254068385801E-003
  4.07346938775510168E-009  3.05008527608668922E-003
  4.07755102040816301E-009  2.98184072316582793E-003
  4.08163265306122434E-009  2.90182821188607592E-003
